project_id,date,sha,commit_msg,N,M,too_small,D1_csi,D1_n_comm,D2_max_gini,D3_alg_conn,D3_norm_gap,D3_fiedler_bim,D4_cycle_rank_norm,n_components,giant_component_frac,isolated_frac,n_staging,n_intermediate,n_mart,n_unclassified,n_sql_files,n_dbt_projects
edanalytics__edu_edfi_source,2023-09-27T12:57:10,3f99ad0c104f14c4250d649c3684e0510c764228,Merge pull request #43 from edanalytics/build/learning_standards,169,110,False,0.5714285714285714,4,0.7144970414201184,0.11528406013101564,0.017486575455995208,0.5677188095850061,0.0,59,0.100592,0.059172,167,2,0,0,169,1
edanalytics__edu_edfi_source,2023-11-09T09:22:11,97a66c7fb77c27a3c1d62d7119eeb60578fd728b,Prep 014 (#51),171,111,False,0.5714285714285714,4,0.7143813098251433,0.11528406013101564,0.017486575455995208,0.5677188249490821,0.0,60,0.099415,0.05848,169,2,0,0,171,1
edanalytics__edu_edfi_source,2023-12-20T17:14:49,e177ebca92ae4710deb50493a7c4e2ba464164f0,Student academic records - fix ordering (#55),171,111,False,0.5714285714285714,4,0.7143813098251433,0.11528406013101564,0.017486575455995208,0.5677188250540322,0.0,60,0.099415,0.05848,169,2,0,0,171,1
edanalytics__edu_edfi_source,2024-01-15T17:39:42,0de85c42ce23423910222672f681ef09b49c6046,standardize ed org abbrevs (#52),171,111,False,0.5714285714285714,4,0.7143813098251433,0.11528406013101564,0.017486575455995208,0.5677187007746539,0.0,60,0.099415,0.05848,169,2,0,0,171,1
edanalytics__edu_edfi_source,2024-02-06T13:39:49,6817dc99d9cfdb6533cf20d636e2719d9509cd15,Feature/staff stg updates (#62),174,113,False,0.5714285714285714,4,0.7148974532341672,0.11528406013101564,0.017486575455995208,0.5677188038980683,0.0,61,0.097701,0.057471,172,2,0,0,174,1
edanalytics__edu_edfi_source,2024-04-04T08:45:11,74095dda2151839e5c62a84b647e79fdabf14fe8,Bugfix/staff student lower keys (#71),174,113,False,0.5714285714285714,4,0.7148974532341672,0.11528406013101564,0.017486575455995208,0.5677187050392221,0.0,61,0.097701,0.057471,172,2,0,0,174,1
edanalytics__edu_edfi_source,2024-06-19T15:19:58,b99c957f9e8c60790a1930a6bd36049fbc6a2a4a,fix studentuniqueid type (#88),176,114,False,0.5714285714285714,4,0.7147727272727272,0.11528406013101564,0.017486575455995208,0.5677186992331927,0.0,62,0.096591,0.056818,174,2,0,0,176,1
edanalytics__edu_edfi_source,2024-09-20T14:39:24,c17fc0407de89fd0e6d4e6ca938bc84999e0dcef,Hotfix/contacts gen surrogate key (#107),184,119,False,0.5714285714285714,4,0.7206109622913661,0.11528406013101564,0.017486575455995208,0.5677188360701036,0.0,65,0.092391,0.070652,182,2,0,0,184,1
edanalytics__edu_edfi_source,2024-10-21T14:17:49,2bbd17bafe86c2777e927c75e2df11ea1e41fd66,Hotfix: Lower `grading_period_name` in surrogate key (#111),184,119,False,0.5714285714285714,4,0.7206109622913661,0.11528406013101564,0.017486575455995208,0.5677187079670214,0.0,65,0.092391,0.070652,182,2,0,0,184,1
edanalytics__edu_edfi_source,2024-12-10T08:56:22,6424d47439d8dd6fdde9890191664e9f87e4a310,Feature/ Add Program Enroll End Date to stg_ef3__stu_spec_ed__disabilities (#114),184,119,False,0.5714285714285714,4,0.7206109622913661,0.11528406013101564,0.017486575455995208,0.5677186857089344,0.0,65,0.092391,0.070652,182,2,0,0,184,1
edanalytics__edu_edfi_source,2025-01-30T15:43:47,82bd15e25bea5f174a27688f4639eacdc66df54b,Bugfix/stu assess timestamp handling (#116),184,120,False,0.7142857142857143,4,0.7246794229613304,0.11577307505497698,0.01738521744816371,0.5789659328165428,0.005434782608695652,65,0.092391,0.070652,182,2,0,0,184,1
edanalytics__edu_edfi_source,2025-03-14T14:18:22,a905734f1ed41945901f8e70a6c132943a716ea8,TPDM models (#113),240,148,False,0.7142857142857143,4,0.7159013605442177,0.11577307505497698,0.01738521744816371,0.5789659440016304,0.004166666666666667,93,0.070833,0.054167,238,2,0,0,240,1
edanalytics__edu_edfi_source,2025-04-09T10:30:55,1f1737877d330d5da00dc2c4def2991e29f91508,Feature/delete dedupe order (#123),240,148,False,0.7142857142857143,4,0.7159013605442177,0.11577307505497698,0.01738521744816371,0.5789659611159276,0.004166666666666667,93,0.070833,0.054167,238,2,0,0,240,1
edanalytics__edu_edfi_source,2025-05-14T16:18:58,60ae1ac703ee7d67037b5be09657a7bf919227f0,Hotfix/k obj assess key consistency (#135),242,149,False,0.7142857142857143,4,0.7154807498488208,0.11577307505497698,0.01738521744816371,0.5789659404081188,0.004132231404958678,94,0.070248,0.053719,240,2,0,0,242,1
edanalytics__edu_edfi_source,2025-05-27T13:48:49,d7657003a9f0a5a06a36e6d9f881927f4c09fcce,fix staff sec key for 5.0 and later (#137),242,149,False,0.7142857142857143,4,0.7154807498488208,0.11577307505497698,0.01738521744816371,0.5789659395228742,0.004132231404958678,94,0.070248,0.053719,240,2,0,0,242,1
edanalytics__edu_edfi_source,2025-06-27T14:06:33,579f066fc917d46dc781996ccb5a6badb61dcd71,feature/model_creation_stu_cte_prog_assoc (#140),246,152,False,0.7142857142857143,4,0.7152366145175396,0.11577307505497698,0.01738521744816371,0.5789659347918483,0.0040650406504065045,95,0.069106,0.052846,244,2,0,0,246,1
edanalytics__edu_edfi_source,2025-08-06T14:12:27,e1e89a9bc9c03422c1159c91788ac99f26611d40,Feature/ds5 enrollment updates (#147),247,149,False,0.7142857142857143,4,0.7222149666971399,0.11577307505497698,0.01738521744816371,0.5789659555036252,0.004048582995951417,99,0.068826,0.068826,244,3,0,0,247,1
edanalytics__edu_edfi_source,2025-09-14T15:21:29,aac6dc0eccc2755af2ac9bbceb6aee22205bb822,Fix/add k_assessment to stg_ef3__student_assessments_score_results and stg_ef3__student_assessments_performance_levels (,254,154,False,0.7142857142857143,4,0.7154589074803149,0.11577307505497698,0.01738521744816371,0.5789659450985684,0.003937007874015748,101,0.066929,0.066929,251,3,0,0,254,1
edanalytics__edu_edfi_source,2025-10-03T08:48:47,d6224a574746d73dffd2174a678d9b8b92f47149,Fix/dbt test updates (#153),254,154,False,0.7142857142857143,4,0.7154589074803149,0.11577307505497698,0.01738521744816371,0.5789659299167217,0.003937007874015748,101,0.066929,0.066929,251,3,0,0,254,1
edanalytics__edu_edfi_source,2025-10-23T12:34:37,0bd87d8698e53f0c16440d98710cd2d2f16ae167,feature/academic honors flatten (#155),255,155,False,0.7142857142857143,4,0.7175254597963217,0.11577307505497698,0.01738521744816371,0.5789659729136819,0.00392156862745098,101,0.066667,0.066667,252,3,0,0,255,1
edanalytics__edu_edfi_source,2025-12-15T14:07:07,8862690ed257ad07b4857485dfe93ef450041146,TEDS-1211 - Added a staging table for exposing section/program relationships. (#169),258,158,False,0.7142857142857143,4,0.7190216114634719,0.11577307505497698,0.01738521744816371,0.5789659618981452,0.003875968992248062,101,0.065891,0.065891,255,3,0,0,258,1
edanalytics__edu_edfi_source,2025-12-19T12:18:23,7e89167901eb902be32c9c795d3a1f8e3e42de72,fix refs to fkeys in student_program_evaluations (#171),269,164,False,0.7142857142857143,4,0.7152910190811945,0.11577307505497698,0.01738521744816371,0.578965955883389,0.0037174721189591076,106,0.063197,0.063197,266,3,0,0,269,1
edanalytics__edu_edfi_source,2026-02-13T09:50:01,1dabd5f59f691c425705fd79768c529d1af9da9f,Fixes Databricks trailing comma issues in Program Evaluation artifacts. (#175),269,164,False,0.7142857142857143,4,0.7152910190811945,0.11577307505497698,0.01738521744816371,0.5789659417754668,0.0037174721189591076,106,0.063197,0.063197,266,3,0,0,269,1
edanalytics__edu_edfi_source,2026-04-01T11:10:54,bc5ec6f2782d601737de839b2127e46c5a0b4538,Fix invalid reference of stg_ef3__student_program_evaluations (#178),269,164,False,0.7142857142857143,4,0.7152910190811945,0.11577307505497698,0.01738521744816371,0.5789659509899028,0.0037174721189591076,106,0.063197,0.063197,266,3,0,0,269,1
edanalytics__edu_edfi_source,2026-05-12T12:53:52,b8b4a6309fe00383b6a28a932b27cee2b62be3e6,feature/macro to infer null school years  (#181),269,164,False,0.7142857142857143,4,0.7152910190811945,0.11577307505497698,0.01738521744816371,0.5789659730773253,0.0037174721189591076,106,0.063197,0.063197,266,3,0,0,269,1
edanalytics__edu_edfi_source,2026-07-10T08:09:20,e5cf5358c6e9d1a1b1408bf0bcfacdd103913225,Hotfix/Descriptor name in stg_ef3__stu_program__program_services (#202),308,188,False,0.7142857142857143,4,0.7178528708133971,0.11577307505497698,0.01738521744816371,0.5789659432079004,0.003246753246753247,121,0.055195,0.055195,305,3,0,0,308,1
edanalytics__edu_edfi_source,2026-08-03T06:41:19,a79be439bdbaf66453c3115390ece1836d263445,TDOE#174: Refactor Student Disability Models (#192),308,188,False,0.7142857142857143,4,0.7178528708133971,0.11577307505497698,0.01738521744816371,0.5789659480504835,0.003246753246753247,121,0.055195,0.055195,305,3,0,0,308,1
